TIME,ACCELERATION
11.742509841918945,1.0473797278902466
11.756756067276001,1.047157306469225
11.771091938018799,1.0218021343512054
11.785398960113525,1.0131049068183369
11.799696922302246,1.0492292947587238
11.813883066177368,1.0190678270394333
11.8281729221344,0.993434692839634
11.842422008514404,1.0405828209654244
11.856703996658325,1.0140702598521745
11.870954990386963,1.0184142618492464
11.8852379322052,1.0252155263444676
11.899585962295532,1.01946141380152
11.91375994682312,1.021970235837211
11.928020000457764,0.9961050893100749
11.94224500656128,1.0194142300034499
11.9564790725708,1.0198705408274915
11.970731019973755,1.017741799690946
11.985014915466309,1.048960899317058
11.99930191040039,1.017441196710744
12.013520002365112,1.0488506577555847
12.027761936187744,0.9916867772368568
12.041966915130615,1.0198127971690116
12.05614686012268,1.0221048662354035
12.07050085067749,1.0154292578236792
12.084775924682617,1.0211030966951895
12.099045991897583,1.0160745946071985
12.113324880599976,1.0173315236313831
12.127622842788696,1.027404493269434
12.141808032989502,1.0208807596880505
12.156053066253662,1.049598254821725
12.170317888259888,0.9918258187997523
12.184594869613647,1.0205762046273659
12.198900938034058,0.991174526203537
12.21313190460205,1.0464317180376064
12.227376937866211,1.0106786440717912
12.241601943969727,1.0207903749159406
12.255913972854614,1.0293660439227312
12.270282983779907,1.0299929557948293
12.284569025039673,1.0192483677611242
12.298855066299438,1.0457366048806276
12.313068866729736,1.0180796670393104
12.327332973480225,1.0422905420610784
12.341567993164062,1.013549973759941
12.355809926986694,1.017438531185799
12.370079040527344,1.0221035249760333
12.384338855743408,1.0434090759939199
12.39864706993103,0.9959559326572773
12.412917852401733,1.0174517708672755
12.427209854125977,1.0204359111370485
12.441406965255737,1.0126391903841594
12.455657005310059,1.023299142352285
12.469994068145752,0.9999832509545529
12.484519958496094,1.0237405925127527
12.498841047286987,1.0139999593719684
12.513072967529297,1.0214551115494166
12.527387857437134,1.0244341358294582
12.54161286354065,1.0206459061489828
12.555736064910889,1.022870612936764
12.57000994682312,1.024746908947726
12.584145069122314,1.0112868458621422
12.5984468460083,1.0179822415843318
12.612726926803589,1.0343067354109285
12.626973867416382,1.0184822093306853
12.641195058822632,1.021064803421683
12.655452966690063,1.0199299175364667
12.67074203491211,1.0194822862348143
12.685075998306274,1.0271235472961455
12.699331045150757,1.0231312592069683
12.713572978973389,1.0161360115320894
12.727810859680176,1.0160140539477622
12.742191076278687,1.0106609809429539
12.756453037261963,1.0193659330487543
12.770704984664917,1.0262700841613437
12.784973859786987,1.0187787022672137
12.799386978149414,1.0255611895435968
12.813622951507568,1.0164575832109028
12.827784061431885,0.994946286366667
12.842114925384521,0.992556916197571
12.85636591911316,1.0232413882991307
12.870648860931396,1.0482529069790607
12.88490605354309,0.9929296766467443
12.89948296546936,1.0163544896028742
12.913784980773926,1.0100426063426742
12.928032875061035,1.0119226316535754
12.942349910736084,1.0203931826226553
12.95665192604065,1.0211147128159137
12.971497058868408,0.9948258951633042
12.98590898513794,1.0194831632184551
13.000211000442505,0.9949650971123262
13.014445066452026,1.0487487308280823
13.028739929199219,1.0182546464442677
13.043016910552979,0.9948567507292636
13.057172060012817,1.0252510484431017
13.071528911590576,1.0132787158849084
13.085793018341064,1.0283513222970093
13.100069046020508,1.0184705631850601
13.114266872406006,1.0121080687855661
13.128506898880005,0.9928487241462562
13.142829895019531,1.0187848453764272
13.157089948654175,1.0190836190495123
13.171341896057129,1.019954754209226
13.185598850250244,0.992747982043269
13.199944019317627,1.0226238598222093
13.21419095993042,1.0195985384546387
13.228430032730103,1.0076709322599864
13.242714881896973,1.015657336380505
13.256968021392822,1.0121636609117046
13.27122688293457,1.0447849076959832
13.285644054412842,1.0172766240653732
13.299975872039795,1.0261125039887098
13.314207077026367,0.9949302310540283
13.328459978103638,1.0086198869859968
13.342845916748047,1.0135951077419953
13.35710597038269,1.034616264718412
13.371356010437012,1.0229176664379902
13.385619878768921,1.0504036263838357
13.399975061416626,1.0192479584079082
13.414258003234863,1.0205208079409553
13.428514003753662,1.0285181505496046
13.442793846130371,1.0228823837989003
13.457047939300537,1.021174630053474
13.471299886703491,1.0147734960564574
13.485579013824463,1.0223999005219138
13.499940872192383,1.0188323215854223
13.514172077178955,1.0122396829125968
13.528410911560059,1.0191833077759322
13.542641878128052,1.0213219420494577
13.556804895401001,1.022505765586211
13.571151971817017,1.0218912630799388
13.585415840148926,1.0236817570765198
13.599787950515747,1.0461005577452762
13.614084959030151,1.0495358144965563
13.62821888923645,1.0276046827688465
13.642503023147583,1.0244862955553535
13.656782865524292,1.0203140585918118
13.67112398147583,1.01926325056283
13.685464859008789,1.023344108455438
13.699835062026978,1.0479924799580165
13.714347839355469,1.0200805645802715
13.728487968444824,1.0262133104593778
13.7427978515625,1.0141295941320607
13.75713586807251,1.015987742274976
13.771388053894043,1.0160722481372084
13.785660028457642,1.014760808807722
13.799968957901001,1.0178583385345779
13.814287900924683,1.044871933358588
13.828387975692749,1.0164543287090568
13.842635869979858,1.0129944112252616
13.85690188407898,1.0183368277971045
13.87114691734314,1.022457264890879
13.885437965393066,1.0209460617934787
13.899805068969727,1.0243821770985084
13.914053916931152,1.0487341243738084
13.928133964538574,1.0190165890549703
13.942342042922974,1.015470346266711
13.956668853759766,1.0221297083733751
13.970921993255615,1.0475594005722078
13.985185861587524,1.0194197553566386
13.999559879302979,1.045801808286115
14.013833045959473,1.0479965465175716
14.02796196937561,1.0162956077880148
14.042278051376343,1.019342660817802
14.056410074234009,1.0491945844808643
14.070680856704712,1.0189221488274982
14.085006952285767,1.0145307955497782
14.099287986755371,1.0495289711063525
14.113538980484009,1.045381619573077
14.127655982971191,1.0187036070762336
14.14186406135559,1.0177386078615103
14.156184911727905,1.0225889459177782
14.17051100730896,1.0140738746698703
14.184751987457275,1.0193611383109593
14.199038028717041,1.0224025822612826
14.213352918624878,1.0110472877472476
14.227627992630005,0.9958737897170096
14.24183702468872,1.017671928548553
14.256085872650146,1.0221025044514203
14.270336866378784,1.0223980349599433
14.284592866897583,0.9937950088096965
14.298949003219604,1.023203641074788
14.313225984573364,1.0189243424904542
14.327383995056152,0.9955257516688709
14.341570854187012,0.9946380749646438
14.355931043624878,1.0254005649629825
14.370182991027832,1.027218800187679
14.384419918060303,1.0192074901070536
14.398699045181274,1.015657336380505
14.412940979003906,1.0267397479318032
14.427134037017822,1.0479916268316318
14.441359996795654,1.0393948131147794
14.457485914230347,1.0193897602221877
14.472223043441772,1.0473524968941434
14.486613035202026,1.0067636221548322
14.500961065292358,1.04629791068031
14.515222072601318,1.0450875409433489
14.529553890228271,1.013827126434815
14.54378604888916,1.047408949916713
14.55787205696106,1.0173869768021957
14.57227897644043,1.0185675615647318
14.586446046829224,1.0451594002542626
14.600857973098755,1.0132136255432418
14.61513090133667,1.0217473291558663
14.629557847976685,1.0239471156817832
14.643805980682373,0.9950297638260932
14.658014059066772,1.0254955710339146
14.672277927398682,1.0146093425249914
14.686531066894531,1.0139048461151867
14.70090389251709,1.0352331168947468
14.715152978897095,1.0204359111370485
14.729310035705566,1.0595109351612313
14.743556022644043,1.02283631933107
14.757789850234985,1.017939819955375
14.772126913070679,1.0230733500256095
14.786386966705322,1.0146556336310173
14.800622940063477,1.0178945565577795
14.814871072769165,1.0035076611753384
14.829160928726196,1.0267514744374862
14.845593929290771,1.021041686665093
14.861088037490845,1.062039948888446
14.876703023910522,1.046325795744909
14.892226934432983,1.0200242644584114
14.907800912857056,1.0234192708262926
14.922270059585571,1.0159956915812867
14.93641185760498,1.014838662549571
14.950516939163208,1.044203609417864
14.964529037475586,1.0155546017237005
14.978530883789062,1.0072219064429966
14.992820978164673,1.0163670396681914
15.0068519115448,1.0228302879663187
15.020918846130371,1.0288926259082363
15.034986019134521,1.0251138077334119
15.048996925354004,1.0229541423378676
15.063005924224854,0.9934317229067859
15.077000856399536,0.9938697370932696
15.091027021408081,1.021722186033635
15.105118989944458,1.022577900285774
15.119125843048096,1.0238684991577311
15.133194923400879,1.050260932607577
15.14719295501709,1.0234783251824267
15.161221027374268,1.0249186855719856
15.175235033035278,1.0309888046555913
15.189274072647095,1.0191710848074402
15.203320026397705,1.024388402975679
15.217337846755981,1.0249230763018111
15.231369018554688,1.021712268622691
15.245368957519531,1.008142254723722
15.25932788848877,1.0156410216021443
15.273342847824097,1.0180629227027482
15.287360906600952,0.9932084125230122
15.301394939422607,1.0296890119851203
15.315423965454102,1.0468464463168847
15.329481840133667,1.0456495371765213
15.343469858169556,0.9965398350575846
15.357473850250244,1.0163585947814815
15.371623992919922,1.0247420812218486
15.385633945465088,1.0254892937553777
15.399723052978516,1.024099499869562
15.413743019104004,1.045351770686858
15.428009033203125,1.013734613435867
15.442070007324219,1.0212751652057839
15.456089973449707,1.023210194512241
15.470097064971924,0.9966744020782751
15.484103918075562,1.0302446840441157
15.498106002807617,1.0251676480497318
15.512142896652222,1.0161867202257462
15.526143074035645,1.022558344270007
15.540128946304321,1.0248604993560886
15.554024934768677,1.0171319492248494
15.568122863769531,1.0219530011659548
15.582128047943115,1.020581957300157
15.59613585472107,1.0194336416940817
15.61012887954712,1.0219966559364717
15.624022006988525,0.9943116945822994
15.638103008270264,1.047918141606066
15.652446031570435,1.0127599064708055
15.666705846786499,1.0189950344069527
15.680943965911865,1.0247511259185866
15.69517993927002,1.0493448075204788
15.70951795578003,1.0253040386154268
15.723787069320679,1.0192830452295474
15.73800802230835,1.0267952734934642
15.752310991287231,1.0198062803463699
15.766699075698853,1.0489775197845017
15.782043933868408,1.0212798342321585
15.79640507698059,1.0108148668483545
15.810667991638184,1.030938159148025
15.824847936630249,1.0215791909904297
15.839120864868164,1.021070027969666
15.85349988937378,1.0248753297397917
15.867754936218262,1.0146815980223267
15.882031917572021,1.0189482384863258
15.896291017532349,1.0296957556895754
15.91065502166748,1.024210106808109
15.92484998703003,1.0206153338430686
15.939069986343384,1.0134130305448306
15.958477020263672,1.0195103493371453
15.973343849182129,1.020556989881181
15.98774003982544,1.045471246636847
16.002018928527832,1.0206163850550363
16.01627802848816,1.015023772473367
16.030853986740112,1.0283151247884488
16.04492688179016,1.017740423398747
16.059058904647827,1.0193244168883508
16.07338786125183,1.0117003096737358
16.087650060653687,1.0471168637223147
16.101906061172485,1.0165285639429669
16.116204023361206,1.0185267443677963
16.130534887313843,1.0144730417252286
16.14464497566223,1.0160340879083478
16.15889286994934,1.019382772924748
16.17315697669983,1.0258762335980773
16.187485933303833,1.0224053805905156
16.204612016677856,1.0212540375946053
16.219027042388916,1.0216200612615196
16.233365058898926,1.020786988250846
16.24746584892273,1.0220861759190325
16.2618088722229,1.0111171745519052
16.2760329246521,1.016258746270224
16.2902729511261,1.0166460333486604
16.304408073425293,1.0219295545475249
16.318774938583374,1.0111437013867643
16.33304190635681,1.0202105367516114
16.34717893600464,1.0233665034005597
16.3614399433136,1.0475856020416858
16.375656843185425,1.0242483697793998
16.390002965927124,1.0196873629374388
16.404271841049194,1.025791780021177
16.41856598854065,1.0162778076834265
16.43314290046692,1.0199541113853199
16.447290897369385,1.0255016739067653
16.46158790588379,1.0151544801480243
16.475831031799316,1.021077324779651
16.490083932876587,1.047731220199936
16.504390001296997,1.0284129044018044
16.51867985725403,1.0442940795797098
16.53301191329956,1.0298992037757368
16.547137022018433,1.0208794752060015
16.561344861984253,1.02429236315549
16.575559854507446,1.0488169010634456
16.58995294570923,1.0226375860808963
16.604218006134033,1.0231305892502711
16.61846685409546,0.9985742537998201
16.632861852645874,0.9929041939796578
16.64702796936035,1.0172523079426652
16.661324977874756,1.0223417167054505
16.67553997039795,1.0266561491590598
16.689863920211792,1.0229153648000435
16.704131841659546,1.0489602458574019
16.718405961990356,0.9911575979529176
16.732748985290527,1.02820745212887
16.74688696861267,1.0229303981897842
16.761143922805786,1.0205359350098624
16.775325059890747,1.0301256408263553
16.789643049240112,1.0218989039900395
16.803813934326172,0.99474353906873
16.818110942840576,1.0193958996490287
16.832393884658813,1.0145908666144356
16.846580028533936,1.0134109131757139
16.860864877700806,1.018493270119562
16.875017881393433,1.0188988372107215
16.889261960983276,1.0303936494960326
16.903523921966553,1.0474978344970023
16.91779899597168,1.0164717152512073
16.932131052017212,1.0163404439020773
16.946336030960083,1.0192706480238871
16.960576057434082,1.0189343162851434
16.97476291656494,1.016144898200896
16.989001035690308,1.0219292337567265
17.003298044204712,1.0286765210688544
17.01758098602295,1.0217897385424506
17.03184700012207,1.0175696315886844
17.046027898788452,1.0193877429738696
17.060210943222046,1.0222343477938607
17.074496030807495,1.0114509493201111
17.088743925094604,1.0135937258192764
17.10299801826477,0.9944592398129514
17.117265939712524,1.0216487074005234
17.131494998931885,1.0187348218383943
17.145741939544678,1.0220925324144348
17.160043954849243,1.0245212611574985
17.17428493499756,1.0197478316448376
17.188523054122925,1.0234997271773623
17.202924966812134,1.019184652878344
17.21735906600952,1.0165841195463365
17.23173689842224,1.0237771846436334
17.245954036712646,1.0081492608042926
17.26021385192871,1.0215328635382992
17.274517059326172,1.0474689563712436
17.28877902030945,1.0127772681568106
17.302927017211914,1.0133922095563774
17.317229986190796,0.9871926626159208
17.33147692680359,1.017080994639403
17.345752000808716,1.0187535736395754
17.35999894142151,1.0490969237087846
17.374249935150146,1.0246357491545897
17.388503074645996,1.019307897664135
17.402814865112305,0.9925192030675246
17.417115926742554,1.0166333694685723
17.43136692047119,1.0236659486615531
17.445600032806396,1.0202820450588266
17.459985971450806,1.0198752747273627
17.47461199760437,1.0150360160225533
17.48898196220398,1.024637261613648
17.503273010253906,1.0139127823584975
17.517564058303833,0.9985499299315862
17.531841039657593,1.022230324520145
17.54618191719055,1.0228329394402278
17.560348987579346,1.0239280515108058
17.574578046798706,1.026582791434165
17.5888249874115,1.0184991516012367
17.603074073791504,1.0235135581605177
17.617442846298218,1.0185570282511454
17.63169503211975,1.0422498818733952
17.645948886871338,0.9947242747276208
17.660145044326782,1.0209500317465607
17.674399852752686,1.0219660657149832
17.688732862472534,1.0202041393181098
17.702976942062378,1.0161253063658042
17.717283010482788,1.0194839525030868
17.731555938720703,0.9965790706966222
17.745826959609985,1.0186084356418197
17.760133028030396,1.0246296411241402
17.77438998222351,0.9906905287961703
17.78864288330078,1.04632289049196
17.802785873413086,1.0137870296860187
17.817144870758057,1.0226296592618385
17.8315269947052,1.0194653895360468
17.84578585624695,1.024766452280327
17.86006999015808,1.0202708868212977
17.87433695793152,1.0228494308708782
17.888675928115845,1.0212997940792368
17.902941942214966,1.0457985026168828
17.917237043380737,0.9931253221246042
17.93149185180664,1.0236013150332293
17.94573998451233,1.0484792175179765
17.960126876831055,1.0203855596442482
17.974395036697388,1.0230635331040463
17.988646030426025,1.0195942417138562
18.002898931503296,1.0110192550312207
18.017180919647217,1.0251391002428154
18.031497955322266,1.026291166588039
18.045762062072754,0.9934728211888272
18.060114860534668,1.018824189649958
18.074382066726685,1.021077324779651
18.08864688873291,1.0465272069511946
18.102829933166504,1.0164717152512073
18.117146015167236,1.044257378749153
18.131420850753784,0.9908359663960148
18.145676851272583,1.0257400643883003
18.160099983215332,1.0290718484101176
18.174372911453247,1.024474426760211
18.188632011413574,1.020969355856553
18.202874898910522,1.0472353130138476
18.217149019241333,1.0176909634927664
18.231493949890137,1.0170706803471017
18.245755910873413,1.0197326344336857
18.26010298728943,1.013345037259934
18.27440094947815,1.0167961410771877
18.288749933242798,0.994547462780722
18.303003072738647,1.0123738410435326
18.317275047302246,1.0217894468745514
18.331533908843994,1.0239660339738557
18.345778942108154,1.0341787941616332
18.360100984573364,1.048319403738279
18.374422073364258,0.9929206422306521
18.388675928115845,1.0181579109619283
18.40292191505432,1.021948889297889
18.417171001434326,1.0184931823359962
18.431769847869873,1.0230172437387288
18.446035861968994,1.0226020606293444
18.460250854492188,1.0457016076699308
18.47448992729187,1.011525522286255
18.488735914230347,1.0227255055383384
18.502944946289062,1.0187233541081469
18.51724100112915,1.0123733405963804
18.531498908996582,1.020144778569994
18.545748949050903,1.0113365894963857
18.56008791923523,1.017300353697034
18.574415922164917,1.0206101945689734
18.588549852371216,0.9919148768946423
18.602895975112915,1.0176477097279304
18.617166996002197,1.0186190561965394
18.631419897079468,1.050836979972891
18.645681858062744,1.0219619538994826
18.66004705429077,1.0234435569059797
18.674304008483887,0.9906959436085802
18.688557863235474,1.0220561132423345
18.702929973602295,1.0142423755301817
18.717203855514526,1.0213719264147494
18.731471061706543,1.0193507301439846
18.745707988739014,1.024169980073002
18.760068893432617,1.0208826280226915
18.774327993392944,1.0228000431951425
18.788596868515015,0.9950525564182451
18.802754878997803,1.019327866887225
18.817023992538452,1.0151125862368722
18.83127498626709,1.0223130316814848
18.84552001953125,0.9932045717333114
18.859933853149414,1.02894270592641
18.874181985855103,1.0254750825522811
18.888429880142212,1.0274133984994396
18.90276598930359,1.0191926064911034
18.917966842651367,1.0186882772645747
18.932322025299072,0.9934250330255224
18.94658589363098,1.021661921692907
18.960864067077637,1.0471547735070004
18.975462913513184,1.0167012894055791
18.989979028701782,1.0196516762419592
19.004247903823853,1.0457163419803799
19.018512964248657,1.0497161402064457
19.033128023147583,1.0101441019010753
19.047416925430298,0.9922485933493296
19.061820030212402,1.0449109513611994
19.076056957244873,1.0175821080926124
19.09031391143799,1.0239292157451638
19.104562044143677,1.0195993568794015
19.118846893310547,1.020415934391987
19.133128881454468,1.0182486172092338
19.147307872772217,1.0444970809380778
19.161628007888794,1.0084257699563788
19.175866842269897,1.019467318931038
19.19018006324768,0.994541949074514
19.204444885253906,1.0233957995589642
19.218714952468872,1.0205610197515462
19.232990980148315,1.0232738334886768
19.247238874435425,1.0218666484619812
19.261515855789185,1.0206460229468672
19.27574586868286,1.0182561976494489
19.290019989013672,0.9966415095955187
19.304158926010132,1.0217452290579694
19.31843900680542,1.0168418636913559
19.33287286758423,0.9932207749640205
19.347123861312866,1.0205648743952667
19.36136293411255,1.0198676186561089
19.37556791305542,1.0496962664307117
19.389967918395996,1.0222407033679008
19.40423583984375,1.0468500902998583
19.418489933013916,1.043740433517747
19.432843923568726,1.0266972527396339
19.447107076644897,1.0493795128294177
19.461434841156006,1.0495603765046966
19.475656986236572,1.0225404783131917
19.489966869354248,1.0323041094592393
19.504212856292725,0.9939067992778736
19.51849889755249,1.0165805722872054
19.532870054244995,0.9937058193054434
19.5471248626709,1.045909607272872
19.56132984161377,1.0264501129826713
19.575531005859375,1.0189990412077732
19.589870929718018,1.0519206736503253
19.604191064834595,1.0218139758539506
19.618449926376343,1.0130108274670113
19.63289499282837,1.001653407073102
19.6471688747406,1.0173714806842313
19.661433935165405,1.0182979622289383
19.675665855407715,1.0147923797926528
19.689965963363647,1.0282717962312997
19.704222917556763,1.0167278464206309
19.718469858169556,1.0167186424122823
19.732903003692627,1.0200213135100664
19.747153997421265,0.9946232132147148
19.761335849761963,1.046125171921632
19.775568962097168,1.0174608803710734
19.789909839630127,0.9970538131439705
19.80408501625061,1.0500899242314063
19.818351984024048,1.0024958101979362
19.83263397216797,1.0202719968085072
19.84687900543213,1.010324644375042
19.861117839813232,1.0173881778147156
19.875324964523315,1.0205054178164188
19.889678955078125,1.0499567817694588
19.90395188331604,1.0158774722343695
19.918211936950684,1.0269783443518958
19.93250584602356,1.0467464880564366
19.946763038635254,1.0187563819919383
19.961042881011963,1.0213470658453119
19.975244998931885,1.0518671260545833
19.989572048187256,1.0261750917126526
20.003865957260132,1.0363991814735622
20.01812505722046,1.0249926566814591
20.03240203857422,1.0162634676689586
20.046661853790283,1.0199204502219947
20.060822010040283,1.024615068961584
20.07507300376892,0.9927999153336206
20.089319944381714,1.014873578790994
20.103584051132202,1.0193486251085302
20.117840051651,0.9943796106659593
20.13213300704956,1.0365790611510464
20.146415948867798,1.0246612570596465
20.16059899330139,1.0410726792838134
20.174800872802734,1.0209548190223925
20.188962936401367,1.0119175660367776
20.20331907272339,1.018466378733383
20.217571020126343,1.0212997940792368
20.23221206665039,1.017781272130374
20.246500968933105,1.0500748539537288
20.26069688796997,1.0217453165621346
20.274911880493164,1.0120213177682278
20.289159059524536,1.0258265849174781
20.303367853164673,1.0151057750101333
20.317651987075806,1.0229877036782913
20.331959009170532,1.0262652926403306
20.34628701210022,1.0289723356974996
20.360575914382935,1.014510203133945
20.374629020690918,1.024016733273117
20.38888907432556,1.019208396567801
20.403131008148193,1.0239336980350835
20.417398929595947,1.0066421573909987
20.432410955429077,1.0240403067192296
20.446680068969727,1.0171879992505795
20.472681999206543,1.0194121250991195
20.4871609210968,1.028213249059891
20.501513957977295,1.024131976073717
20.51569700241089,1.0176811239352879
20.530078887939453,1.0188523293805474
20.544312953948975,1.0301860754207681
20.55842900276184,1.0309571225974876
20.572743892669678,1.018986494311751
20.586703062057495,0.9992104333884897
20.61057996749878,1.0154147003764222
20.62459087371826,1.0228778677663235
20.63850998878479,1.0173145619152548
20.652920961380005,1.0217699632703496
20.66693091392517,0.9922167555933841
20.690547943115234,1.0190515376170788
20.704586029052734,1.0194788952243052
20.718491077423096,1.0472587053069633
20.732742071151733,0.9912411840174282
20.746774911880493,0.9965192596538175
20.770555019378662,0.9949654265967403
20.78459095954895,0.9957910115068673
20.79850196838379,1.041459438056052
20.8127019405365,1.023320489848387
20.826680898666382,1.0237474336231003
20.850570917129517,1.0159649793416392
20.86457586288452,1.0226001662925108
20.878453969955444,1.0345144333457112
20.892684936523438,1.018928232574483
20.90677285194397,1.019995192862384
20.9305579662323,1.0193347083758786
20.94457197189331,1.019532711568786
20.958462953567505,1.0246839431463635
20.972643852233887,1.011794510880507
20.986681938171387,0.9953758495058437
21.013015031814575,1.0146626828527339
21.028208017349243,1.020222192246511
21.04562497138977,1.0120039431133272
21.070019960403442,1.0238645696284545
21.084068059921265,1.029311786232347
21.09797692298889,1.020201977619183
21.112215995788574,1.0194571164827935
21.12625288963318,1.0475726294090657
21.150032997131348,1.0196171282265283
21.164042949676514,1.0225753064393241
21.177978038787842,1.0164008185133777
21.192286014556885,0.9943813189983695
21.20915389060974,1.020746610162634
21.22359299659729,1.0205882355608684
21.237841844558716,1.022694791412891
21.251829862594604,1.0263211052128869
21.266435861587524,1.012474072677763
21.280569076538086,1.014586196179956
21.294482946395874,1.020750872856176
21.308680057525635,1.0248902180659993
21.322720050811768,1.043539284091412
21.336691856384277,0.989777709877525
21.35086703300476,1.0477480877271972
21.364870071411133,1.018456312569414
21.37882089614868,1.0219034826759685
21.393054962158203,1.0239947309004553
21.407150983810425,1.0152741339641773
21.431122064590454,1.0469975470939548
21.445165872573853,0.9923642819526497
21.459118843078613,1.0211392871885925
21.473371982574463,1.0427021157266385
21.487483024597168,1.0252327643087278
21.501594066619873,1.0231817959801288
21.51587200164795,0.9929847818036366
21.5300190448761,1.0208921156067712
21.54430103302002,1.0222179630583568
21.558712005615234,1.0158038055305076
21.5727059841156,1.0004816385535489
21.586911916732788,0.9952085264026204
21.60100793838501,1.0199419853130058
21.614984035491943,1.0207796601698107
21.629268884658813,1.0244785575819637
21.643290996551514,1.0250815952202457
21.657224893569946,1.0179033693175574
21.671295881271362,0.9950696879572286
21.685338973999023,1.0190643176706264
21.69929790496826,1.0228618721099143
21.71343207359314,1.0187213940494981
21.72742986679077,1.02006671626555
21.74158000946045,1.017645894025287
21.75575590133667,1.018576251466439
21.76981806755066,1.042181510850892
21.784008979797363,1.0219632661828226
21.798563957214355,1.0268141683344005
21.81261897087097,1.016583826384894
21.82688307762146,1.0194549239662605
21.841009855270386,1.0429111421941446
21.85493302345276,1.0121853021478302
21.869221925735474,1.016290593292565
21.88326096534729,1.0226156706077272
21.89722490310669,1.019205852627531
21.911454916000366,1.0176857508819042
21.925436973571777,1.0462119151832505
21.93948793411255,1.0169974810288702
21.95366907119751,0.995402436557215
21.97245693206787,1.0501589439072612
21.986767053604126,1.0250625521483825
22.00090503692627,1.0191784829374602
22.01481604576111,1.02411809524151
22.02914786338806,1.0211319324502313
22.043274879455566,0.9997411333240849
22.057245016098022,1.024031866905825
22.071380853652954,1.0123533519460841
22.085408926010132,1.0188737407962496
22.09934091567993,1.0259075206195731
22.113640069961548,0.9924123314061745
22.12763285636902,1.0472354837624058
22.141828060150146,1.0202045774997666
22.15685486793518,1.021730528251826
22.171009063720703,1.0179245371962542
22.185176849365234,1.020060201065112
22.199315071105957,1.0474682450773116
22.21328592300415,0.9916329223170164
22.227582931518555,1.0196160467553734
22.241605043411255,0.993458661972683
22.255523920059204,1.0138512307551786
22.269765853881836,1.0119606818714586
22.283825874328613,1.011922013178465
22.29778003692627,1.0283551477398836
22.311888933181763,0.9943367215694647
22.32589888572693,0.9938011264244969
22.33997392654419,1.0456837096209153
22.35417103767395,1.020925949073371
22.368193864822388,1.0206260503143307
22.382338047027588,1.0476090149610644
22.396717071533203,1.0165933834043723
22.410704851150513,1.0260448003937297
22.424885034561157,1.0206677763198047
22.439250946044922,1.0281899451987935
22.453227996826172,1.0189729820971045
22.467476844787598,0.9975177534335264
22.481526851654053,1.0466058869137813
22.495447874069214,1.0362762438185367
22.50974988937378,1.017743527374263
22.523786067962646,1.0173701917715376
22.537781953811646,1.019973629676046
22.551907062530518,1.0191749154664473
22.565948009490967,1.0193486835817958
22.57995104789734,1.027108082012089
22.59410285949707,1.0220631114225647
22.608065843582153,1.0431798942663018
22.62220287322998,1.0176007639879832
22.636610984802246,1.0209203442970303
22.650619983673096,1.0486622542455992
22.664954900741577,1.012677037102682
22.67927098274231,1.0252879936082295
22.69317388534546,1.0173570682038808
22.707449913024902,1.0218697107393993
22.72181487083435,1.049591241473342
22.735990047454834,1.0140262638430169
22.750303983688354,1.0194055764800745
22.764559984207153,1.0223287444111715
22.778722047805786,1.0190389621219
22.793001890182495,1.0151950806560925
22.806954860687256,1.0498526628754357
22.830570936203003,1.0131051715696617
22.844591856002808,1.0315241593727356
22.858546018600464,1.014798723239494
22.872808933258057,1.023723358534255
22.886837005615234,1.0499409715772308
22.910676956176758,1.0198960510280688
22.924661874771118,1.0209314662450297
22.93867301940918,1.0233520006181596
22.95296001434326,1.048245884629552
22.966991901397705,1.046580629097762
22.99051284790039,1.0197332773972074
23.00459885597229,0.9938399604048848
23.018518924713135,0.9948314672100987
23.0328049659729,1.0165720998578713
23.04688000679016,1.0143421580979286
23.060842037200928,1.0097769878640923
23.074856996536255,1.0285231054304205
23.08886194229126,1.016950300133187
23.102864980697632,1.0250837175559624
23.116878032684326,1.0275931400120581
23.130955934524536,1.0458729346377922
23.145019054412842,1.039568469540757
23.159029006958008,1.0233174319124252
23.173056840896606,1.0121482909364672
23.187072038650513,1.0347720314826954
23.201086044311523,1.026090023753727
23.21516704559326,1.0192883081486215
23.229163885116577,1.0162762534585064
23.243263959884644,1.016019333800015
23.2572979927063,1.0093969265944869
23.271311044692993,1.0204283176835385
23.285353899002075,1.0146519621419772
23.299547910690308,0.9975451796680557
23.31361198425293,1.0156284625654617
23.327590942382812,1.017479157714702
23.341547966003418,1.0160761784713785
23.355576038360596,1.0017334992925457
23.36965584754944,1.0204201400550263
23.38365888595581,1.0195417147863015
23.3976469039917,1.0161162435478355
23.41164994239807,1.0203445815085634
23.425642013549805,1.0226033429476706
23.43974804878235,1.0237859758756058
23.453768968582153,1.0186074116155388
23.46781587600708,1.0175742004670303
23.48196291923523,1.015714494723574
23.495970964431763,1.01411169723349
23.5102858543396,1.0234169994368514
23.524518966674805,1.0475632696686596
23.53884196281433,1.0454895474017656
23.553030014038086,1.0263856837151335
23.56731104850769,0.9917573071309892
23.581634044647217,0.9971053129473735
23.595859050750732,1.0228783922098397
23.61014485359192,1.0147350813997114
23.624384880065918,1.046083008395508
23.63864493370056,1.0126730052878534
23.652930974960327,1.0155968588818403
23.66719889640808,1.0265260059947734
23.681509971618652,1.020153396609466
23.695730924606323,1.0200807398741896
23.710031032562256,1.0201274546296997
23.72428297996521,0.9970634975816931
23.738544940948486,1.0177301157894956
